1C00E8D140F83CC74BE26348B1561B2BCF220F4CF61A13A57B07C3F1F615D68D,atlas/ATL-PHYS-PUB-2011-010.pdf,22,3
1C00E8D060F83CD74FE36348B14435ABD7A35F2DEE300E54378FC3B97B13C3DC,atlas/ATL-PHYS-PUB-2011-010.pdf,22,4
1C00E0D440F81CC74BE2635891F61B2BCE422E5CF6B853256B07C6F15621DB0C,atlas/ATL-PHYS-PUB-2011-010.pdf,23,1
1C00E8D040F81CC623E263D891341C6AAE46178F73390354C68546A95A353B0F,atlas/ATL-PHYS-PUB-2011-010.pdf,23,2
1C00E8D140F81CC643E263D891741E692E46869D733943256704C6A95E31BB0D,atlas/ATL-PHYS-PUB-2011-010.pdf,23,3
3C00E8D140F81CC623C263D899741E6AAE46178EE3382354C68D46291B31720F,atlas/ATL-PHYS-PUB-2011-010.pdf,23,4
000548F42DFE97F0941A768B9788B60CD0044BCFD04F304FD36BB06B7A409BC6,atlas/ATL-PHYS-PUB-2011-010.pdf,24,1
4845E9B46DF697F0348B348F97425218E0242FCD584FD04B13EBB16A584BC941,atlas/ATL-PHYS-PUB-2011-010.pdf,24,2
0845EC346DB487F0941B348F958D520ED20043EDE02D304B53CBB84A30618F61,atlas/ATL-PHYS-PUB-2011-010.pdf,24,3
0805C9346DF697F0348B348F97CAD20AF2002FEDB00F104B576BB06A786B8BF2,atlas/ATL-PHYS-PUB-2011-010.pdf,24,4
4005C9F46FB657F0B4AB140F975A6629E00C0FCF524F304B33EBD84A796399E7,atlas/ATL-PHYS-PUB-2011-010.pdf,25,1
0005E9146FF6C7F034BB348F971A521AE0202FCDD04F124B17EBBF6A784B89E3,atlas/ATL-PHYS-PUB-2011-010.pdf,25,2
4845E9F46BB6D7F03419340F97125219E42003CFD80E524B37CBF06A70438BE1,atlas/ATL-PHYS-PUB-2011-010.pdf,25,3
4885E9F46DB6D7F0B429348B9752723DE228278DD84A384F13EB906A616BDBC3,atlas/ATL-PHYS-PUB-2011-010.pdf,25,4
0D15EC5638EBB28196C817FE603F3F3FC7C081F9713F4C6F2B3078F01EF7C303,atlas/ATL-PHYS-PUB-2011-010.pdf,26,1
2910CC1610DFB4803F8016B84A7C32BFD62503E961E0383F1E054B7733F0C867,atlas/ATL-PHYS-PUB-2011-010.pdf,26,2
0C50CC1734FFB00196801FFCC07C3A7F9325C7E861601CBF4F1562D433F0C864,atlas/ATL-PHYS-PUB-2011-010.pdf,26,3
2C50CC16249FB000B6801FE0C87C38FF910543E9E1E0383F9E046B7733F0C974,atlas/ATL-PHYS-PUB-2011-010.pdf,26,4
2C50CC1668FFB080978017BC685C363FD32463E8F1E8483F4F176BF412F5C944,atlas/ATL-PHYS-PUB-2011-010.pdf,26,5
4C10AC1628FFF080B7C01FF4E8543AFF930143E9E1E0283F5E356B7432F4C824,atlas/ATL-PHYS-PUB-2011-010.pdf,27,1
0C10EC1728DF70003F8017ACF42D3CEF920143E861E0283F5E256B7433F4C07E,atlas/ATL-PHYS-PUB-2011-010.pdf,27,2
4C10AC173EBFF081BF001FF4402E3C7F930543E861F03C378F1F676913F0C17C,atlas/ATL-PHYS-PUB-2011-010.pdf,27,3
4C10AC17609F7080B6C017BCE8547AFF930543E871E9293F5E2F6B7233F0C824,atlas/ATL-PHYS-PUB-2011-010.pdf,27,4
0FFB79E00FE100070F03F0FB70000E00D32CA0170C07840F60F8F8FCFFFA8604,atlas/ATL-PHYS-PUB-2011-010.pdf,28,1
1C41BE49CD9076FFB6CF80B749B749302FE88740C516701F301D321DC9304D30,atlas/ATL-PHYS-PUB-2011-012.pdf,5,1
0404824B70309F803FE17FFF80FF7B9F87017038823C5F006D03E07F607F8783,atlas/ATL-PHYS-PUB-2011-012.pdf,5,2
040482CB70389F807FE17FFF80FF7F0B8701703C83947F00CD07607F4D478781,atlas/ATL-PHYS-PUB-2011-012.pdf,6,1
1C40BF60CFB436FF90D3C9B76BBE2F200D20CD10364CB64DD037701536082748,atlas/ATL-PHYS-PUB-2011-012.pdf,6,2
0404004B70109C001FC07EFE93FF7BFF8F87611DE0FC87D07F00840570348317,atlas/ATL-PHYS-PUB-2011-012.pdf,7,1
1C41BE49C9106BBA36DF96DF06EFC93649B23740B5401447C016E81E360DB60D,atlas/ATL-PHYS-PUB-2011-012.pdf,7,2
0004804B70009C001FC07EFE93FF7BFF8F87711DE07CC7D46F00852570348317,atlas/ATL-PHYS-PUB-2011-012.pdf,8,1
3440BE69C9104BBA36DF96DF06EFC93649326B30B7503449945FC816621CB60C,atlas/ATL-PHYS-PUB-2011-012.pdf,8,2
4200003FFEB046C64A57FB5000DF7FE0C0007AC0002FB5A9BD1800756F41A15F,atlas/ATL-PHYS-PUB-2011-013.pdf,3,1
4241009FFEF046D65AD7FBD0425F7FE0D0007BD0012FBF81AC7400472B41A15F,atlas/ATL-PHYS-PUB-2011-013.pdf,3,2
40406C8C64ED7E4C06EC17DF71FA9137DC0613B299179380B1F0487E9B0FB125,atlas/ATL-PHYS-PUB-2011-013.pdf,3,3
44406C8D64ED7E4C26FC1FD77AFA91BF7C0613B29913938031F0487E9B0FB521,atlas/ATL-PHYS-PUB-2011-013.pdf,3,4
420000BFFEF046D65256FBD0425EFFE0D0007B9001AF97A52C64015F2B41A11F,atlas/ATL-PHYS-PUB-2011-013.pdf,4,1
40406C8D66ED7E4C26FE1FDF71FA91377C0613B29917938031F04C7E9B0FB1A1,atlas/ATL-PHYS-PUB-2011-013.pdf,4,2
0444E44C50BB19B39B13380426440FCC1BBBB0B3E4FF4E4FB207B1811FE1007C,atlas/ATL-PHYS-PUB-2011-013.pdf,5,1
0444EC6C00BB19B39B93304426440FC41BBBB1B16CF64E5F720FB181BFE30049,atlas/ATL-PHYS-PUB-2011-013.pdf,5,2
4444E44C40BB19B39B933E4426440FEC9BBBF03F64370F0F7381F0F015FD011F,atlas/ATL-PHYS-PUB-2011-013.pdf,6,1
4444E446642A0F9B9B9B58995A01072637E6F1E053F09F7FB41EE4456BCF9A6F,atlas/ATL-PHYS-PUB-2011-013.pdf,6,2
1010F8861C1C1D71D4C1277BC4440D71E1471B142A55C4D432AF8DB161A54B2A,atlas/ATL-PHYS-PUB-2011-014.pdf,4,1
4800ABF249044BECA156715FB5535C2DAC5226FA73A58395696784D15EAF3B2B,atlas/ATL-PHYS-PUB-2011-014.pdf,4,2
40006BA40974497ECD52255AB55312FBB9127DAA7CA8D6A503FBA32D11BD30D5,atlas/ATL-PHYS-PUB-2011-014.pdf,4,3
4000A91249E41FB89C1047ECB41373EEB11169556C46D42126D692292B7B53A9,atlas/ATL-PHYS-PUB-2011-014.pdf,4,4
4000BFFF5408402B883647FE97413A80BA05305F627DC2F06FEFCD420D0B1D3F,atlas/ATL-PHYS-PUB-2011-014.pdf,6,1
4000BFFD540A402B80F64FFE97417A00BA1F607F23FCCBC02EA5DF023C3B38BF,atlas/ATL-PHYS-PUB-2011-014.pdf,6,2
4000B7DD5229E8B6696695481ABF88043FFFB0003EFFE00021FB62B287FD4FF6,atlas/ATL-PHYS-PUB-2011-014.pdf,6,3
4000BFF757497EBCE994454A944940BB81742D7B17FF9F903EB5F0003A856285,atlas/ATL-PHYS-PUB-2011-014.pdf,6,4
4000BFFF57487A80E816417F95FD5AB087803F443E0BB8153ABDE05F69FE41E0,atlas/ATL-PHYS-PUB-2011-014.pdf,6,5
6000BFFA5810400FEFFC479A9B017E4F807FB5F433FEE1013F2FC78D6F8C0DFF,atlas/ATL-PHYS-PUB-2011-014.pdf,6,6
4000BBEA175B3EB2EAA84B4FBEB016BFEA45E9440556900152AF8554056E43EE,atlas/ATL-PHYS-PUB-2011-014.pdf,8,1
40008144683A3848E3003F4C87F074BF95FF743F1E83C3A032EEC9B2360F43B3,atlas/ATL-PHYS-PUB-2011-014.pdf,8,2
4004A95F480F7B7FBF4067F893F4341BCF971680217FDE37334BC9E15E34221F,atlas/ATL-PHYS-PUB-2011-014.pdf,8,3
40008144683AA848C0403E0887F077BA95F7743F1CBFC78932EFC9F03E3F47BF,atlas/ATL-PHYS-PUB-2011-014.pdf,8,4
4000A94248007B408FDD50FFB557640295B025FF7C1F97816978D8BD270F7881,atlas/ATL-PHYS-PUB-2011-014.pdf,8,5
4000EBEE155114B6EAEA4B4FBCB016ABEA41EB5025BAB0017ABBA5542DFA50AE,atlas/ATL-PHYS-PUB-2011-014.pdf,8,6
4040BFB55040409389364BFE97C03EA0B84D396D26F9C2482FB5CE4A3C1758BE,atlas/ATL-PHYS-PUB-2011-014.pdf,9,1
4000BFFD5A004293C05F4BEF97D01E8ABF41381F30FBA0586BFEC3C00F054F07,atlas/ATL-PHYS-PUB-2011-014.pdf,9,2
4000BFBC73144093C02F4FFF97D01E829A09380F30FDB0546BFDC6800F854E17,atlas/ATL-PHYS-PUB-2011-014.pdf,9,3
4000BFEE77557C90E82A416F95F516FA83600F4A3F8394053AAFF05F307F61FC,atlas/ATL-PHYS-PUB-2011-014.pdf,9,4
4140BFFD5200409B84364BFE97C03680B949784F24FDC24827F4CE821C075DBE,atlas/ATL-PHYS-PUB-2011-014.pdf,9,5
4000BFAD5354509BC8264FEE97543EA0B809383F21FDC2502FA5CE822C074C7F,atlas/ATL-PHYS-PUB-2011-014.pdf,9,6
4000BFFF52807880E802486F95FD16FA8B440F603E8B94053E9FF815307F20FB,atlas/ATL-PHYS-PUB-2011-014.pdf,9,7
4000AFFF56407292E826417F97F61FB08B003F453C0BB0056AFFE05961F843E0,atlas/ATL-PHYS-PUB-2011-014.pdf,9,8
4040BFFE5340C092C87F4BFE97C03EA1B805384F60FBE2C86BF1CF400F275C0F,atlas/ATL-PHYS-PUB-2011-014.pdf,9,9
64049FFB5809406EA7F44C8896453A2F807D37F423FCE1010FCFC4181EC658FE,atlas/ATL-PHYS-PUB-2011-014.pdf,10,1
4440BBBF124D769BED5A4060909114BB81742FFF17FBBD413EA6A8007201680F,atlas/ATL-PHYS-PUB-2011-014.pdf,10,2
4000BBEF11117EB3EAE6416CB49306BF8A640FFF3C9ABE057AA6A050216F60AF,atlas/ATL-PHYS-PUB-2011-014.pdf,10,3
4000ABBF17497692E94A4168900110BB89752FFB3FFFBF813EE0FC007203680F,atlas/ATL-PHYS-PUB-2011-014.pdf,10,4
4400BFFF53047692ED52492494B102BB89452FFF3EABB5057AAAA011216E602A,atlas/ATL-PHYS-PUB-2011-014.pdf,10,5
4404BFFB5819406EA7F44C989F453A2F807D3D7C237CC1012F6FC7087E824CFF,atlas/ATL-PHYS-PUB-2011-014.pdf,10,6
4000BFAE11557692E8AA4168901500FB82662FFF3FFFBF513AAABC003A056017,atlas/ATL-PHYS-PUB-2011-014.pdf,10,7
4000BFF25009402EA7F44C9B97053A6F885D3DF0336EC1012F9FC7001E825CFF,atlas/ATL-PHYS-PUB-2011-014.pdf,10,8
4000BFAA11557EB26EAA496CB4D106FF9B600FFF3FD3B7557AAAB401217F613E,atlas/ATL-PHYS-PUB-2011-014.pdf,10,9
4400AFEE5F00700B8017417F85FF1FF097803E143A0FB81522BFE0FD63F46BE0,atlas/ATL-PHYS-PUB-2011-014.pdf,12,1
4400AFEB5DB2D00B80FF43EE9F903E00B407303F60FFA1F46BE9CE010A0D5C1F,atlas/ATL-PHYS-PUB-2011-014.pdf,12,2
4000AD4968003B808F7650BFB1576E0B96E033FF3C1F96812958D4B523CF7600,atlas/ATL-PHYS-PUB-2011-014.pdf,12,3
4000FFFF511556B1E6DB4944817306AE96D51FFE3FAABD553AAAB01120BE6062,atlas/ATL-PHYS-PUB-2011-014.pdf,12,4
4454EB2D13BFBEA06BEEEB003FBAB4056914C154856A945310BF43FF47EA13EA,atlas/ATL-PHYS-PUB-2011-014.pdf,12,5
40008444682AB86EC9003E668FF076BA95FF703F9CEFC79132EFC9F0363F07FF,atlas/ATL-PHYS-PUB-2011-014.pdf,12,6
5500AA5545C2352ABA9D56E2A857513AB5290DA46CB6D49A6ADDD44A2C4D764D,atlas/ATL-PHYS-PUB-2011-015.pdf,4,1
6000A454635B44E7909070BE90015C008C0067015BE9D9813CF2D3785315019B,atlas/ATL-PHYS-PUB-2011-015.pdf,4,2
4040A5546E7B43B3B49470BE90015C0E86012E435BC9D9C13CF2DA781315059B,atlas/ATL-PHYS-PUB-2011-015.pdf,4,3
5100AA5545C235BE32B556CAAA47513ABD2D0DA66C96D4926EDAF44B0C45744D,atlas/ATL-PHYS-PUB-2011-015.pdf,4,4
5110AA0045CE13CF3B385A41A94F55AA2AB50EDA464A862D73ADA77447326BBA,atlas/ATL-PHYS-PUB-2011-015.pdf,5,1
5000A95554E716B3BB194A55956A292D14B50C962C5AD68D217BD2E50D2E7237,atlas/ATL-PHYS-PUB-2011-015.pdf,5,2
5500AA0055D711ABBA545B2A8D5D4AAAB5550E5A4E6A856D2B55D5220B137FBA,atlas/ATL-PHYS-PUB-2011-015.pdf,5,3
5100AA5145CF13DABA395B60ADCF54A7AA900E5B4E6A862D6BB495564ABA6BBB,atlas/ATL-PHYS-PUB-2011-015.pdf,5,4
5100AA0545C711CA3B155A60894F55AEBABA0ED5444A862A73ADA7344F327FBA,atlas/ATL-PHYS-PUB-2011-015.pdf,5,5
5400AA5547CA357B3A3452CAAB47552ABD0B09A47C95D4966CDAB4494A45744D,atlas/ATL-PHYS-PUB-2011-015.pdf,6,1
5000AA55458A35CBB24552EAAB57552ABD2D1DA44C96C4926EDAB44A4C455449,atlas/ATL-PHYS-PUB-2011-015.pdf,7,1
5400AA55458A354A3A3456AAAAC55D6ABD2D4DA44CD6D4926CDAB44B2C4D544D,atlas/ATL-PHYS-PUB-2011-015.pdf,8,1
5500AA5544E235CA33955ADBAA5D5D2A912349A46C9CD4940CDBF44B4A545449,atlas/ATL-PHYS-PUB-2011-015.pdf,9,1
044184417FE61376903470F82ED981C1F1407C180E9FC13F79269D34CC826001,atlas/ATL-PHYS-PUB-2012-001.pdf,5,1
2B642B678922DC807C983ED897DD433D633787B3C4D3E04278045BA4CFB48599,atlas/ATL-PHYS-PUB-2012-001.pdf,5,2
01D53F8791E33FF03A31E231C1FA1F0B2E373BC7B80E9478783F78E4FE00C718,atlas/ATL-PHYS-PUB-2012-001.pdf,6,1
02203FF3C017B746307659335F3E61B6C380B61F360147F9761C726EFD10CD90,atlas/ATL-PHYS-PUB-2012-001.pdf,6,2
6951C89B95773EE4C22495443F6C4225901A37D06293D68B375AE01BD80AB452,atlas/ATL-PHYS-PUB-2012-001.pdf,9,1
6AEFADE53F00F400CAFFC80F6041C75309376DBCC4B9C6FFE2C267E6134A3359,atlas/ATL-PHYS-PUB-2012-001.pdf,9,2
1F07C11F30F094E367B0998272F79A3C6AFE5B4D1A58926C63B8586B7B690B69,atlas/ATL-PHYS-PUB-2012-001.pdf,10,1
0DFDC6FE71C398134E0EB1096C6397085B92A4694390A3C0D6F06A5897C485E0,atlas/ATL-PHYS-PUB-2012-001.pdf,11,1
00FCE0CE7F03CC6373A3BE116198BECC4E66B1B34C9832CD416E3DB2B0DB4B6D,atlas/ATL-PHYS-PUB-2012-001.pdf,11,2
61159A2A66D5B1E2CC55779E9F4ECC2373AC49D816FE913D6CBB660F7319F4C1,atlas/ATL-PHYS-PUB-2012-001.pdf,12,1
0055FF4903F67E00A16CC1170CDE707F4F806C0362F889F6CF1B602DEE30CD90,atlas/ATL-PHYS-PUB-2012-001.pdf,12,2
47809C7B37C5A4788DE1F91C33F16E4128FC6981623E34E8308F4E395863CF06,atlas/ATL-PHYS-PUB-2012-001.pdf,13,1
2310C80F63B3271C339718D154E54211379ED3875AE374BD185897E01547F10E,atlas/ATL-PHYS-PUB-2012-001.pdf,13,2
0005BFFC9FF84FF26541E005700AB85AF8556D6A35B552D4EA49503D591DE98D,atlas/ATL-PHYS-PUB-2012-001.pdf,15,1
491148BB3BBFCA6694666E6C900C3794DA9B35DB4E9B941727F4D0243758C805,atlas/ATL-PHYS-PUB-2012-001.pdf,15,2
080946D6F212DAB31F42733045F0357565B5255D357E5805EE0CB36A5ABA7F2E,atlas/ATL-PHYS-PUB-2012-001.pdf,16,1
0F801E0F07FC93C059E34EF06E1C6D8F7C47D9313410FA6E6C196D3C7A52301E,atlas/ATL-PHYS-PUB-2012-002.pdf,2,1
1E0570B7C7F0C5834B8FB618287A3CE2718E73B54663C65C0C3C09D111431346,atlas/ATL-PHYS-PUB-2012-002.pdf,2,2
1B0037DF1BFF1BED30D160A0E440C484E86EC7040E37CC7E24CC8F0E6E3BB071,atlas/ATL-PHYS-PUB-2012-002.pdf,8,1
48144BBA3E590C796AE2448A71A8859736FC952E314F99146B15E1247B56E186,atlas/ATL-PHYS-PUB-2012-002.pdf,9,1
48144BB037DB05D94AB844A964EBA1E434CEB5ED0F4E93164B25E9756036B365,atlas/ATL-PHYS-PUB-2012-002.pdf,9,2
6A0049925CAE6365B73348946BCCB7C83735B7433E5DB43C504E5AF863B049C7,atlas/ATL-PHYS-PUB-2012-002.pdf,10,1
58014A361DEEA4D425B65B2942E93ED78451B25122D9854C078847C343631A73,atlas/ATL-PHYS-PUB-2012-002.pdf,10,2
2000C9496E993F6C64CB35AD366AC6B11DEE365853B61EDA623499C339B6C332,atlas/ATL-PHYS-PUB-2012-003.pdf,8,1
1A00E1E54CE21E1EA5FA762B3B1DC1E65EE7371D70FA9DE23D1E60692F657B9D,atlas/ATL-PHYS-PUB-2012-003.pdf,8,2
20000C8C6CF2709E1E9D373210CCD1D21637131963E1C7C5690F712C6379CDA5,atlas/ATL-PHYS-PUB-2012-003.pdf,8,3
40008144683AB848C3003F4C87F074BF94FF743F1E83C38032ECC9B2360F4393,atlas/ATL-PHYS-PUB-2012-003.pdf,9,1
4004A95F480F7B7FBF4067F891F4341BC7971680217FDE37334BC9E15E34221F,atlas/ATL-PHYS-PUB-2012-003.pdf,9,2
40008144683AA848C0403E0887F077BA95F7743F1CAFC78932EFC9F03E3F47BF,atlas/ATL-PHYS-PUB-2012-003.pdf,9,3
4000A94248007F408FDD50FFB557660295B025FF7C1F97816B78D8BD270F7881,atlas/ATL-PHYS-PUB-2012-003.pdf,9,4
4000EBEA155114B6EAEA434FBCB016ABEA41EB5025BAB0017ABBA5542DFA50AA,atlas/ATL-PHYS-PUB-2012-003.pdf,10,1
4000B94916BB74B2E800424D85F606B78FED1F543D16B801303FA05F21FF63FA,atlas/ATL-PHYS-PUB-2012-003.pdf,10,2
40008F4E16717EB668044049941300BF8BFD0FFF3FF6BE003A01A000205B617F,atlas/ATL-PHYS-PUB-2012-003.pdf,10,3
4000EBEA175134B6EBA84B4FBEB0169FEA65E9540556900152AF8554057A52AE,atlas/ATL-PHYS-PUB-2012-003.pdf,10,4
4800AFF5564AD00148BFC7FD95D01F00940B367FE05421FC63EA6FC04F035E0F,atlas/ATL-PHYS-PUB-2012-003.pdf,11,1
4800BFF45719D001482A40FD957E1FC897003F0BF815382F607B60F461E84E91,atlas/ATL-PHYS-PUB-2012-003.pdf,11,2
4150B52452A8C81746FF97D03F01F84932FFC3E82F604F429C0358BFB8FC21F4,atlas/ATL-PHYS-PUB-2012-003.pdf,11,3
4540BDC85228C03547FF97C03F00B80D30DFE0F86FF0CF021D075C3F907E61F8,atlas/ATL-PHYS-PUB-2012-003.pdf,11,4
4941BFDE5F28C800403F85FF07FCCB003EC5B60B380F685F217E60F8C7F847B0,atlas/ATL-PHYS-PUB-2012-003.pdf,11,5
4900BFED555A520B88A647FC97403E82B00930BF23FDC14827E5CF021C2F193F,atlas/ATL-PHYS-PUB-2012-003.pdf,11,6
4800AFF4174BD2B2E8AB4044A01302BA90AB16FF0FF5BFC03EE8F0003225608F,atlas/ATL-PHYS-PUB-2012-003.pdf,12,1
4000BDDF132D5AA0E8F74402B4FB0BAF99503FD73E9BA0056B7EC04467FF42FD,atlas/ATL-PHYS-PUB-2012-003.pdf,12,2
4000AED5576BDAB4E982444AA408023F895417FF3FF9BEC12FE0F0006891708D,atlas/ATL-PHYS-PUB-2012-003.pdf,12,3
4800BFFF175952B2EABF4004B5770FAA94AA37F53E14B5002A7BE01423FB62F5,atlas/ATL-PHYS-PUB-2012-003.pdf,12,4
27EB3F14551550AB50CB566F2C1D295CF8C8C1EBD850F0D027FB27582F355D24,atlas/ATL-PHYS-PUB-2012-004.pdf,4,1
29202B648920DC987CD936DD17DD532C533780B3C4D3F04278045AA4C9B4C598,atlas/ATL-PHYS-PUB-2012-004.pdf,5,1
1551CEC87135303E1E6E8F9163C0B830983F661F67CB9D514CA4A70FD18748EB,atlas/ATL-PHYS-PUB-2012-004.pdf,5,2
02292FE2C1E33F643E1C30F1F0C4C0769EF037C53DB74807D22E7C1F69DB3D6D,atlas/ATL-PHYS-PUB-2012-004.pdf,6,1
03043FE2E0279F0E99F0F03B2F0F64C120FCF372F1E21B0EEE2C61F73D81781D,atlas/ATL-PHYS-PUB-2012-004.pdf,6,2
0FD0E0FC381FC703707BDC2F73AB9C05611F98F0670F98AB6569B54B046993CB,atlas/ATL-PHYS-PUB-2012-004.pdf,10,1
37FF37FFA41035D736DBA4112692B6DB8010368AB4D3C92477DF9C79CB2477FF,atlas/ATL-PHYS-PUB-2012-004.pdf,10,2
0F059C1F3E1C87C3E1E3607E3F0E87C37FE09C1E707E1F87BE181E1F60F01F1F,atlas/ATL-PHYS-PUB-2012-004.pdf,13,1
0F0F3C0F1F1C9E0F71E041E167C10F8770781E1E60F88FFC61C30F1FF0E0E1F0,atlas/ATL-PHYS-PUB-2012-004.pdf,13,2
0F0E87CF61E11F0C70FE3E1F0FC087E061F01E1F7C3E9C1F783F43E07C031F0F,atlas/ATL-PHYS-PUB-2012-004.pdf,13,3
0F150F83707C03E1707C1F07E1E11FF03E0F78FF60F01C1F1F0E07F07C1E1F0F,atlas/ATL-PHYS-PUB-2012-004.pdf,14,1
1FD0C0FC381FC707707BDC2F71839C05631F98F0670F98AF6469BD4F2C6BB1CB,atlas/ATL-PHYS-PUB-2012-005.pdf,6,1
6AFFADC53F00F400CAFFC80D6041C757093665BCC4B9C4FFE2C26766124A3359,atlas/ATL-PHYS-PUB-2012-005.pdf,6,2
33158AD7C6042259DB32E12418E2EDA45B912F8D77889EA32749FD6137497932,atlas/ATL-PHYS-PUB-2012-005.pdf,6,3
2801489B957F3AF4C22C95443F644205900237D0629BD2BB375AE00BDC02B452,atlas/ATL-PHYS-PUB-2012-005.pdf,6,4
65503ED78FFEC7FE6095B000180A1EA15DF16D4C261D760A5B02D9C10CE214AA,atlas/ATL-PHYS-PUB-2013-003.pdf,5,1
4801499B3ABF4224C06E766CD40437C66A9B85DB679BC01D37744A049D463345,atlas/ATL-PHYS-PUB-2013-003.pdf,5,2
480148DB3BBFC264916E6E6C94043784DA8337DB4A9BB11D27D4D0043746CA45,atlas/ATL-PHYS-PUB-2013-003.pdf,5,3
0015BFFC9FF84FF26B50E005702B780BB8DDDC6D752B34A3524DA86B3C3BBD1E,atlas/ATL-PHYS-PUB-2013-003.pdf,5,4
27D4D7D04AD865503026180F0C2F0687334B21AD34D03E6A5F355E9A1BCB1045,atlas/ATL-PHYS-PUB-2013-003.pdf,6,1
27D5D7D06AF06550320118070C2F2615232BA1A534D27C695E341F9A12CB14C5,atlas/ATL-PHYS-PUB-2013-003.pdf,6,2
0811CCDB3EFF4AA4D06C3764C0249544278BC81937DAE4971884A550CC0B1B05,atlas/ATL-PHYS-PUB-2013-003.pdf,6,3
0811CC9B3FFF4AA5906C2764C02495446783589937DAC41F1B84E450580B1345,atlas/ATL-PHYS-PUB-2013-003.pdf,6,4
08110DD36AB7977CC26EB504C3E434071F8361F91F1F6780907E4707B0404C11,atlas/ATL-PHYS-PUB-2013-003.pdf,6,5
0015BFFC9FF8CFD24353A10570A2F85BB8ED5C34652B54A53A5BA06B543F9D1A,atlas/ATL-PHYS-PUB-2013-003.pdf,6,6
2561729ECA9FDA9F4C9EF2F8CCD1777D41E01F2A0F0A373E01288D228A154857,atlas/ATL-PHYS-PUB-2013-004.pdf,6,1
080D18152D9F42F621DD35067FAC6C9D43F65F0D6A093C0D3C906B057985C37F,atlas/ATL-PHYS-PUB-2013-004.pdf,6,2
0040AB4D14B394B572DAB942590BED02B722CBB4E9F6C4FF423F3B1F4D8F32C5,atlas/ATL-PHYS-PUB-2013-004.pdf,9,1
66EB6185EF14610F91F4DE3819EF50FA81141F1050EB9DD16E1F66CC660766BC,atlas/ATL-PHYS-PUB-2013-004.pdf,9,2
2BD00B988F980BC9786F7267840F7C636A05727653BA11E82C03242B71EA15AA,atlas/ATL-PHYS-PUB-2013-004.pdf,10,1
08054A15DA6AA41B3FFBA451E052C15043F32BEFF5CA95EA358B3BECC4101BE5,atlas/ATL-PHYS-PUB-2013-004.pdf,11,1
0805CA05DAE224033FEBA452C052C35123FF61AED45A17EE349A99EE255B3BED,atlas/ATL-PHYS-PUB-2013-004.pdf,11,2
03A89FD00BF089F000FC43EE7E0A762F403F602FB810281F532F36CF7F4A9803,atlas/ATL-PHYS-PUB-2013-004.pdf,13,1
05511FFF1FFFD4286C1C6EBC4ECC9DEC50A8B01162311A3F393EF0263AAF6381,atlas/ATL-PHYS-PUB-2013-004.pdf,13,2
43A63FD00BD0077801FC43BE7E0A5BBF646F642FB81019BF522E1F937E4B3C45,atlas/ATL-PHYS-PUB-2013-004.pdf,13,3
039071E875E805F18CD17ADF73EC7B2E081F0E17EC288C170A175A0C4A768771,atlas/ATL-PHYS-PUB-2013-004.pdf,14,1
04506C732EF73FD0C00CD30CC18CDB04780E5944B10E8788940A941515B01581,atlas/ATL-PHYS-PUB-2013-004.pdf,14,2
3A892656DC834F0D84375691277C4BE1C47375A933F1B4E67B48296E390E338A,atlas/ATL-PHYS-PUB-2013-004.pdf,14,3
33643264C4C8199B73228C6C5998E3331EE6F99942BBBC4562988D5178CAC51F,atlas/ATL-PHYS-PUB-2013-004.pdf,15,1
0D540A5D7289E5D10B77F60E093CF3F04D06F2970CEAF245053B73D0669D316E,atlas/ATL-PHYS-PUB-2013-004.pdf,15,2
64009AE25BAE65D34219DB2ECC3348935DEB5A662D63655F615D2149277D376E,atlas/ATL-PHYS-PUB-2013-004.pdf,15,3
0101EB2B016FC8AB4EB06CA1E4B570B752B438B4BD017C8ADE022E58DB7AB3AA,atlas/ATL-PHYS-PUB-2013-004.pdf,16,1
44406CE88ECAC2037216B2379F341F752FED21ED41FF501E52125A025E826FC0,atlas/ATL-PHYS-PUB-2013-004.pdf,16,2
0000FFFA1C84DC08F00901FFE3F90BF4C3006F834F07C40B5FFFC83E3C7C9830,atlas/ATL-PHYS-PUB-2013-005.pdf,6,1
0000FFFF1CC09C88F009007FE3FF03FEC3C067800783C4001F9FCC0F1C3F183D,atlas/ATL-PHYS-PUB-2013-005.pdf,6,2
0000FFB23C84D00CD00D03FFCFF00FC0CC007E0F1E3F901B3BFC91C07BE4B1D5,atlas/ATL-PHYS-PUB-2013-005.pdf,6,3
0000FFF31C94DC88F000007FE3FF03FEC7C067E04F83C4031F9FCC0F1C7F9C1C,atlas/ATL-PHYS-PUB-2013-005.pdf,6,4
0000FFF71C80D88CD00D01FFE7FC0FF0CE004E075E3F983A7CFE88E839E091C5,atlas/ATL-PHYS-PUB-2013-005.pdf,7,1
00157FFA1FACDC08F008007FE3FF0FFFCF804F001E07DC0B1E7FD87D387C98F4,atlas/ATL-PHYS-PUB-2013-005.pdf,7,2
0000E38A1C8CD008C17B0FF7CF843C2F917839F08FC0E40526FF847E68E809E0,atlas/ATL-PHYS-PUB-2013-005.pdf,7,3
0000FB231FECD800C00901FFE3FA0FF4CF000F031E0F9C1F3CFE88FC386091F1,atlas/ATL-PHYS-PUB-2013-005.pdf,7,4
0000EBAA1D59D011C2B707E2DF881C27995D3978B3E0E70026AFA55F6C7F0CF5,atlas/ATL-PHYS-PUB-2013-005.pdf,8,1
